frame,person,landmark_id,x,y,conf
222,3,10,739.7163,446.8755,0.96708906
222,3,11,805.1146,458.6077,0.99591064
222,3,12,750.82294,453.5817,0.9958509
222,3,13,803.96826,518.9277,0.9911835
222,3,14,717.3464,515.3396,0.9900637
222,3,15,806.37866,624.5057,0.9740622
222,3,16,699.923,615.4872,0.971695
223,1,0,501.1988,207.44778,0.98193526
223,1,1,508.08115,200.87193,0.94618195
223,1,2,494.1644,201.66536,0.9427804
223,1,3,517.828,201.1175,0.70685
223,1,4,482.08655,203.87381,0.7147079
223,1,5,533.46875,232.94012,0.993093
223,1,6,470.91977,238.79507,0.99331385
223,1,7,567.0254,260.88614,0.9772838
223,1,8,446.6965,268.70544,0.9772534
223,1,9,581.02875,277.5194,0.96755815
223,1,10,428.1224,275.95892,0.9687864
223,1,11,533.26324,334.1427,0.9964239
223,1,12,492.01855,336.5944,0.9963407
223,1,13,542.4098,407.47946,0.99078804
223,1,14,490.22833,411.58618,0.98946196
223,1,15,551.79095,486.09778,0.97157717
223,1,16,494.64212,481.8301,0.96871734
223,2,0,221.06581,317.86868,0.9718321
223,2,1,230.43005,310.83362,0.9550305
223,2,2,218.22731,308.47684,0.83308387
223,2,3,261.25443,301.04996,0.84934616
223,2,4,216.64484,296.48288,0.31248692
223,2,5,295.71777,327.96225,0.9920289
223,2,6,201.67337,320.6886,0.9858305
223,2,7,318.27444,386.54816,0.9785054
223,2,8,166.797,374.74545,0.9534084
223,2,9,286.59564,431.91034,0.9676449
223,2,10,187.25946,415.72375,0.9379506
223,2,11,278.093,462.79333,0.99497116
223,2,12,212.24446,458.64844,0.99364215
223,2,13,283.759,557.98596,0.9735164
223,2,14,202.69458,557.00964,0.9648796
223,2,15,288.1835,636.8219,0.84730136
223,2,16,197.80865,639.7506,0.8214826
223,3,0,793.1809,333.13873,0.98456395
223,3,1,802.4715,327.5454,0.9593008
223,3,2,787.71735,325.52728,0.9507818
223,3,3,816.15765,334.08228,0.7639771
223,3,4,776.1318,329.62103,0.73626465
223,3,5,829.8548,373.11792,0.99254674
223,3,6,754.85785,366.3327,0.9931727
223,3,7,846.33826,417.94388,0.9734118
223,3,8,732.50867,408.7002,0.9753225
223,3,9,817.9208,439.84723,0.967633
223,3,10,740.9129,447.33398,0.9667839
223,3,11,804.862,458.57388,0.9958872
223,3,12,750.4662,453.26672,0.995812
223,3,13,804.57605,520.02264,0.9910913
223,3,14,717.41425,516.34344,0.9899275
223,3,15,806.51776,624.6454,0.97372353
223,3,16,698.9451,615.6778,0.9712839
224,1,0,145.96007,347.0986,0.9447238
224,1,1,154.84677,339.16553,0.9183247
224,1,2,144.13492,337.68277,0.6815612
224,1,3,187.20059,328.9494,0.8143168
224,1,4,146.20386,327.74786,0.21318129
224,1,5,232.8457,342.41074,0.9895845
224,1,6,133.45465,355.34674,0.9835686
224,1,7,283.21198,382.99933,0.9779455
224,1,8,80.84236,414.80264,0.9573073
224,1,9,295.84967,443.70697,0.9628303
224,1,10,32.102715,469.50095,0.9330027
224,1,11,242.28384,478.42413,0.9967182
224,1,12,175.18484,486.45578,0.9959325
224,1,13,270.22412,566.5279,0.9810703
224,1,14,172.66518,584.4728,0.97667843
224,1,15,288.44354,641.6925,0.88626415
224,1,16,168.04391,674.78564,0.874504
224,2,0,792.8692,332.5845,0.98491734
224,2,1,802.3624,327.06387,0.9610418
224,2,2,787.5148,324.81686,0.9510384
224,2,3,816.0693,333.76465,0.77224845
224,2,4,776.0606,328.79187,0.7348588
224,2,5,829.2571,372.44977,0.99286073
224,2,6,754.8715,366.04852,0.99301803
224,2,7,846.7857,416.06726,0.974553
224,2,8,732.7486,409.35922,0.97406536
224,2,9,817.66394,435.4701,0.968566
224,2,10,739.91205,446.9723,0.96538216
224,2,11,804.7845,458.9134,0.995924
224,2,12,750.8658,453.79294,0.9957059
224,2,13,804.5192,518.8366,0.99125177
224,2,14,718.1723,515.71844,0.98975986
224,2,15,807.1681,623.90186,0.9742663
224,2,16,699.67566,615.4054,0.9711604
224,3,0,502.9428,199.94987,0.9719348
224,3,1,507.7944,193.16824,0.91816217
224,3,2,494.77374,194.88928,0.9291903
224,3,3,515.3837,193.69035,0.6337161
224,3,4,482.90457,198.62093,0.7363967
224,3,5,530.045,224.90561,0.9899607
224,3,6,476.54367,239.55078,0.9924401
224,3,7,566.96936,241.00876,0.97074866
224,3,8,465.2848,272.92838,0.98045176
224,3,9,590.14764,227.99144,0.96599346
224,3,10,458.521,250.508,0.97605604
224,3,11,539.8832,329.83063,0.99755174
224,3,12,503.3212,337.00848,0.99785304
224,3,13,557.00336,397.42175,0.9920793
224,3,14,500.10385,405.5847,0.9924027
224,3,15,563.6087,471.56262,0.9635546
224,3,16,491.5709,483.70135,0.9633606
225,1,0,99.891716,369.53094,0.69651604
225,1,1,103.22594,362.009,0.67077655
225,1,2,97.344696,364.04855,0.2467548
225,1,3,125.33892,351.82474,0.7778377
225,1,4,104.892,357.23712,0.19469437
225,1,5,186.41818,356.38318,0.99134386
225,1,6,91.599976,379.3382,0.9679988
225,1,7,247.25592,377.85568,0.98355746
225,1,8,45.794525,430.10104,0.90736836
225,1,9,265.06808,429.63098,0.95117486
225,1,10,19.168777,475.78708,0.82753706
225,1,11,229.24995,476.18378,0.99807847
225,1,12,163.91338,490.97485,0.9965148
225,1,13,261.45966,563.1209,0.9883156
225,1,14,162.9874,584.51953,0.9774215
225,1,15,283.68884,639.96643,0.92652714
225,1,16,167.99438,669.1123,0.8883078
225,2,0,792.62195,332.60812,0.98504734
225,2,1,801.698,327.10376,0.96096706
225,2,2,787.22705,325.15,0.95258886
225,2,3,815.27844,333.12817,0.76781744
225,2,4,775.7572,328.7762,0.7417152
225,2,5,829.17145,371.98157,0.9926368
225,2,6,754.50745,365.16473,0.99307513
225,2,7,847.2948,415.89148,0.9729154
225,2,8,732.44977,408.0775,0.974095
225,2,9,825.2417,432.89716,0.9659331
225,2,10,739.08203,446.74628,0.9645627
225,2,11,806.0432,459.2729,0.9956677
225,2,12,751.60455,454.3769,0.99554247
225,2,13,809.47766,518.40594,0.9905924
225,2,14,719.3486,515.7374,0.98931396
225,2,15,808.61865,623.4878,0.97269994
225,2,16,699.5135,614.41003,0.9700741
225,3,0,521.18677,198.71722,0.9737645
225,3,1,526.24384,192.34889,0.9206347
225,3,2,512.8155,193.83946,0.9392258
225,3,3,532.9352,194.02307,0.63670796
225,3,4,499.76285,198.52094,0.7731376
225,3,5,546.99084,227.08134,0.9894873
225,3,6,491.00613,239.02762,0.9937219
225,3,7,582.206,238.67072,0.96564585
225,3,8,479.985,265.22202,0.9827534
225,3,9,595.8401,205.2551,0.9615642
225,3,10,478.1442,228.0241,0.97806853
225,3,11,550.0377,334.0144,0.99747074
225,3,12,511.52203,339.02466,0.99801993
225,3,13,560.63855,402.53607,0.9914494
225,3,14,502.26343,408.7792,0.9926191
225,3,15,562.3557,473.1845,0.9613784
225,3,16,491.7184,481.2026,0.9638728
226,1,0,82.98151,392.37866,0.7958243
226,1,1,86.23221,382.9608,0.87906843
226,1,2,77.23525,385.82913,0.32928562
226,1,3,111.04165,362.10034,0.88288796
226,1,4,81.40173,370.6425,0.12764162
226,1,5,172.29262,359.1321,0.9902705
226,1,6,82.931015,383.14584,0.8520852
226,1,7,239.25023,377.81995,0.9807389
226,1,8,55.211945,424.4592,0.5492838
226,1,9,259.87732,426.98425,0.93802685
226,1,10,41.38376,469.28406,0.45984054
226,1,11,218.4798,476.13846,0.99590415
226,1,12,155.39879,493.8329,0.98539144
226,1,13,259.93494,550.7686,0.98763436
226,1,14,158.35164,586.568,0.9553077
226,1,15,279.51694,619.11145,0.9534107
226,1,16,166.48383,670.95056,0.88652384
226,2,0,792.63306,333.18585,0.9850108
226,2,1,801.68115,327.42218,0.9601566
226,2,2,786.93134,325.64548,0.95296353
226,2,3,815.35834,332.9765,0.75846887
226,2,4,775.27234,329.0297,0.743818
226,2,5,828.6361,371.35828,0.9924556
226,2,6,755.1115,365.29678,0.992934
226,2,7,848.19226,413.70978,0.9727798
226,2,8,732.6444,409.53098,0.97430104
226,2,9,829.152,428.0819,0.9661086
226,2,10,741.0167,447.9763,0.96528596
226,2,11,806.93024,458.79745,0.9954071
226,2,12,753.39856,454.27075,0.9952766
226,2,13,811.3729,516.5427,0.9900017
226,2,14,723.7999,513.36694,0.9886847
226,2,15,810.8287,623.10583,0.97080326
226,2,16,700.9034,612.9267,0.9681124
226,3,0,535.1747,199.27876,0.98028827
226,3,1,540.553,192.79147,0.9139553
226,3,2,526.82184,193.98001,0.9482414
226,3,3,546.0304,194.30624,0.5752694
226,3,4,511.5206,197.85344,0.79742914
226,3,5,555.5922,230.17743,0.99289274
226,3,6,503.7512,240.28815,0.99706274
226,3,7,587.7737,244.37027,0.9776183
226,3,8,488.66406,272.30722,0.99323094
226,3,9,608.572,214.93237,0.97248197
226,3,10,491.60077,238.1203,0.9895208
226,3,11,562.577,333.09906,0.99806756
226,3,12,527.2684,336.9825,0.9987343
226,3,13,567.96533,403.43948,0.9938891
226,3,14,512.9958,408.915,0.9955266
226,3,15,561.1648,472.23315,0.9727631
226,3,16,493.67142,477.73944,0.97711337
227,1,0,67.18921,399.22852,0.52909374
227,1,1,69.19901,391.59988,0.7239552
227,1,2,62.760406,392.43314,0.105156094
227,1,3,92.71488,376.26746,0.8727699
227,1,4,72.01371,379.425,0.068942554
227,1,5,156.92566,370.34955,0.9909156
227,1,6,91.566216,382.8034,0.7549786
227,1,7,231.51514,376.7027,0.98399043
227,1,8,124.15619,403.2289,0.41816655
227,1,9,259.55426,427.33688,0.9358303
227,1,10,166.93005,447.62463,0.33530527
227,1,11,210.3569,469.33542,0.99747604
227,1,12,156.65384,483.67172,0.98807645
227,1,13,257.529,534.3304,0.99395174
227,1,14,157.12206,577.4554,0.9734501
227,1,15,281.75226,594.325,0.9813705
227,1,16,163.92113,668.44275,0.9448595
227,2,0,792.06525,332.9464,0.9849368
227,2,1,801.13446,326.92004,0.95891875
227,2,2,786.11633,325.37628,0.9537806
227,2,3,815.0986,332.38678,0.74835813
227,2,4,774.4394,328.94867,0.7472278
227,2,5,827.73016,370.78824,0.99192953
227,2,6,755.5647,365.50464,0.9931599
227,2,7,847.6449,412.69373,0.97054434
227,2,8,733.39655,410.5014,0.97574264
227,2,9,833.89923,427.1134,0.9637854
227,2,10,742.03467,447.70032,0.9667078
227,2,11,807.3469,458.3741,0.9952813
227,2,12,754.71936,454.38348,0.9953928
227,2,13,811.1987,519.4342,0.9895616
227,2,14,725.588,516.874,0.98881674
227,2,15,812.68616,622.8995,0.96950835
227,2,16,702.29285,613.4287,0.96795267
227,3,0,547.3484,200.24583,0.9769281
227,3,1,551.9056,194.03577,0.89345616
227,3,2,538.2193,196.15802,0.9518571
227,3,3,556.8458,195.33974,0.49738154
227,3,4,522.07135,201.22844,0.80517054
227,3,5,568.959,229.04048,0.98778313
227,3,6,519.93616,241.00626,0.99618137
227,3,7,606.5472,247.43127,0.95408756
227,3,8,508.729,274.7132,0.99102235
227,3,9,622.5242,229.65324,0.9401513
227,3,10,510.5567,243.93536,0.9844742
227,3,11,575.5875,332.4269,0.9961588
227,3,12,541.1576,336.06644,0.99789375
227,3,13,575.2123,405.04108,0.98997366
227,3,14,530.23016,409.30676,0.9938167
227,3,15,563.7734,475.0959,0.96576834
227,3,16,497.26498,479.5941,0.97457355
228,1,0,62.09314,398.2855,0.56390077
228,1,1,63.074203,390.8306,0.75283074
228,1,2,59.369217,392.1955,0.13021153
228,1,3,85.76623,373.52692,0.87366706
228,1,4,71.605385,377.55716,0.08179525
228,1,5,152.15646,367.2491,0.9897537
228,1,6,86.01487,384.43204,0.7542211
228,1,7,228.682,379.01562,0.9827152
228,1,8,107.365395,416.32742,0.42320475
228,1,9,258.12122,434.7439,0.9320756
228,1,10,141.2551,466.18817,0.33381504
228,1,11,211.35588,470.85318,0.997104
228,1,12,158.86111,487.72095,0.9867512
228,1,13,256.53613,536.0609,0.9918337
228,1,14,153.28925,582.13605,0.9648485
228,1,15,278.32355,594.6829,0.9724444
228,1,16,163.69821,672.6642,0.92024726
228,2,0,792.0491,332.81494,0.9845595
228,2,1,801.08856,326.7644,0.95716214
228,2,2,785.9663,325.31232,0.9536108
228,2,3,815.02704,332.3717,0.7383849
228,2,4,774.1952,329.15118,0.7491558
228,2,5,827.87695,370.69406,0.9914362
228,2,6,755.8375,366.0957,0.9931855
228,2,7,847.9642,411.99823,0.96889037
228,2,8,734.1892,411.14142,0.97655666
228,2,9,833.1415,426.69785,0.96234417
228,2,10,742.32904,445.92316,0.9677403
228,2,11,808.56836,457.9792,0.995118
228,2,12,755.91705,454.189,0.9953874
228,2,13,812.8283,519.61536,0.98923993
228,2,14,726.8704,516.5669,0.988847
228,2,15,814.1186,622.8906,0.96867687
228,2,16,702.66986,613.3478,0.9678783
228,3,0,557.1847,202.75935,0.97721124
228,3,1,563.1649,197.09514,0.9022367
228,3,2,548.7937,198.05368,0.9504613
228,3,3,569.69135,199.38417,0.52371055
228,3,4,533.3123,202.43268,0.79188097
228,3,5,577.40497,234.00671,0.9878682
228,3,6,528.27026,243.6358,0.9959116
228,3,7,612.1238,252.96027,0.9526518
228,3,8,505.448,279.13916,0.989374
228,3,9,621.65704,228.94377,0.9381719
228,3,10,510.08826,245.82861,0.98220086
228,3,11,581.51843,335.07712,0.9959705
228,3,12,549.36646,338.6863,0.9976981
228,3,13,578.03613,409.57428,0.99012125
228,3,14,547.5598,414.91895,0.9936579
228,3,15,564.2463,476.22174,0.967474
228,3,16,508.27982,481.44885,0.9751874
229,1,0,64.21965,384.76358,0.8068901
229,1,1,68.275894,375.67334,0.90126675
229,1,2,60.634644,377.43872,0.30695572
229,1,3,97.92746,358.72437,0.9115766
229,1,4,70.57524,363.8543,0.097206146
229,1,5,158.9183,360.62955,0.9913681
229,1,6,80.75644,383.10965,0.8310749
229,1,7,229.02074,379.86896,0.98157424
229,1,8,79.72405,427.7231,0.49076134
229,1,9,256.0563,436.59158,0.9400465
229,1,10,99.90845,479.81143,0.4162092
229,1,11,210.09392,474.21716,0.9960079
229,1,12,152.78001,493.88983,0.9841958
229,1,13,256.3263,541.49054,0.98866034
229,1,14,156.84644,590.8241,0.9574222
229,1,15,276.52856,602.2488,0.96026105
229,1,16,167.6921,674.43604,0.89822215
229,2,0,792.1561,332.80408,0.9844312
229,2,1,801.2672,326.7345,0.9569397
229,2,2,786.0362,325.24902,0.9529032
229,2,3,815.2909,332.3377,0.73715335
229,2,4,774.2261,329.0676,0.7453734
229,2,5,828.3284,370.5067,0.9913181
229,2,6,756.12,366.31055,0.9929295
229,2,7,848.25586,411.9414,0.9692982
229,2,8,734.44586,412.25433,0.976118
229,2,9,830.30945,426.76788,0.96324986
229,2,10,741.769,446.41608,0.9677206
229,2,11,809.207,458.02032,0.99484766
229,2,12,756.38403,454.18057,0.9950675
229,2,13,812.7546,519.86096,0.9884701
229,2,14,726.5637,516.3706,0.98787165
229,2,15,814.223,623.09595,0.9658626
229,2,16,701.7787,613.32574,0.9646633
229,3,0,562.44037,199.34969,0.9710007
229,3,1,568.0753,193.57513,0.88823515
229,3,2,554.7758,193.7691,0.9357348
229,3,3,572.1906,194.7359,0.5267645
229,3,4,539.4714,196.19492,0.78417164
229,3,5,577.14325,228.45244,0.9867134
229,3,6,528.75604,234.427,0.9948836
229,3,7,607.83514,248.3713,0.9494068
229,3,8,505.45447,269.25763,0.98597044
229,3,9,620.5636,215.42023,0.9351773
229,3,10,519.26807,233.46152,0.97667295
229,3,11,580.1856,331.1491,0.9947271
229,3,12,550.90857,334.036,0.99666804
229,3,13,575.6438,403.6281,0.986963
229,3,14,561.8144,409.89505,0.99104637
229,3,15,560.3771,472.1999,0.96015704
229,3,16,532.72253,473.96008,0.9679125
230,1,0,75.201805,364.93408,0.8642335
230,1,1,82.50901,357.19772,0.93004334
230,1,2,72.99978,356.50876,0.3797007
230,1,3,115.939995,345.36124,0.9286046
230,1,4,81.72511,344.29373,0.101406895
230,1,5,174.62836,355.33026,0.9921089
230,1,6,75.90377,368.75034,0.88361365
230,1,7,235.20877,382.3905,0.980025
230,1,8,42.167496,409.42123,0.5563088
230,1,9,251.4071,440.7223,0.93906444
230,1,10,47.803513,442.90372,0.483827
230,1,11,216.18661,479.1451,0.9955318
230,1,12,148.68529,494.6386,0.9848859
230,1,13,252.59796,553.57587,0.985201
230,1,14,156.08012,593.5194,0.95106715
230,1,15,269.04468,621.26013,0.9409917
230,1,16,170.97107,677.08844,0.86775005
230,2,0,792.04266,332.9209,0.98441905
230,2,1,801.29114,326.9284,0.95647174
230,2,2,786.0231,325.21603,0.95206475
230,2,3,815.2366,332.81772,0.7359912
230,2,4,774.09973,328.97748,0.7437721
230,2,5,828.10596,370.97858,0.99179584
230,2,6,755.1822,366.66217,0.99307054
230,2,7,848.4701,411.6599,0.97189564
230,2,8,733.8744,413.007,0.97696835
230,2,9,831.7706,425.34836,0.96627367
230,2,10,741.98846,446.06012,0.9690926
230,2,11,808.61035,458.47305,0.99520504
230,2,12,755.3646,454.55286,0.9953003
230,2,13,811.17505,520.6129,0.98901665
230,2,14,724.5182,517.2179,0.9881494
230,2,15,812.99774,623.18616,0.9665768
230,2,16,701.0192,613.6804,0.96471655
230,3,0,563.7438,193.34286,0.9770394
230,3,1,569.40686,187.72092,0.91020256
230,3,2,555.7844,187.44757,0.9438484
230,3,3,574.3501,189.28215,0.56492007
230,3,4,541.85254,190.52556,0.7828815
230,3,5,584.2923,222.91927,0.9889444
230,3,6,529.64594,227.63329,0.99493414
230,3,7,612.2156,234.73175,0.9589702
230,3,8,506.47287,252.85168,0.9862998
230,3,9,636.4898,205.82704,0.9505457
230,3,10,522.3581,216.1955,0.97910494
230,3,11,580.2724,324.82883,0.99388885
230,3,12,549.95325,327.88315,0.99579287
230,3,13,569.6811,393.9898,0.98259443
230,3,14,566.73535,404.70322,0.987412
230,3,15,547.88837,454.52438,0.9411484
230,3,16,557.985,477.73685,0.94961756
231,1,0,104.48796,344.5397,0.9778668
231,1,1,114.54873,333.97913,0.9809374
231,1,2,96.8063,334.27908,0.8557496
231,1,3,145.25508,319.48203,0.9272528
231,1,4,92.87482,321.80444,0.3064617
231,1,5,188.70114,340.69043,0.99354726
231,1,6,86.69158,359.73923,0.9568986
231,1,7,238.73495,380.67294,0.9769546
231,1,8,41.47313,419.94656,0.7686073
231,1,9,245.37917,442.17108,0.9505131
231,1,10,23.193588,465.79602,0.72487754
231,1,11,216.23032,483.06238,0.99026066
231,1,12,150.80887,496.276,0.97763157
231,1,13,232.47656,573.3126,0.96227175
231,1,14,158.06238,596.93835,0.9109798
231,1,15,235.47015,657.06775,0.8273606
231,1,16,167.16418,683.36017,0.71575254
231,2,0,792.41113,333.0208,0.98444736
231,2,1,801.634,327.16052,0.95681024
231,2,2,786.52313,325.33682,0.9531428
231,2,3,815.21313,333.25726,0.73784065
231,2,4,774.40295,329.18066,0.7489319
231,2,5,828.15375,371.5991,0.99163705
231,2,6,753.94305,366.84302,0.99304503
231,2,7,847.6375,412.35962,0.9703667
231,2,8,732.34314,412.66107,0.9762567
231,2,9,831.5852,426.1751,0.9641154
231,2,10,741.94196,446.8681,0.96768963
231,2,11,807.6948,458.14713,0.9950748
231,2,12,753.5834,454.12375,0.9952201
231,2,13,811.199,519.29144,0.98896945
231,2,14,722.5094,515.985,0.9882246
231,2,15,811.68225,622.967,0.9672948
231,2,16,700.49,613.65967,0.9656773
231,3,0,564.6004,193.91525,0.9781417
231,3,1,570.3962,187.96454,0.9379404
231,3,2,556.2781,188.21393,0.93842715
231,3,3,576.0736,190.26555,0.6824198
231,3,4,542.9849,192.7289,0.7426085
231,3,5,586.89386,223.83717,0.99042046
231,3,6,533.6154,230.19455,0.991318
231,3,7,618.5795,228.91777,0.96235424
231,3,8,512.0027,250.01001,0.9685639
231,3,9,646.66833,209.24294,0.94814837
231,3,10,522.2181,224.42844,0.9549384
231,3,11,584.7419,323.90155,0.9930321
231,3,12,554.48755,326.9035,0.99330854
231,3,13,575.1984,393.54974,0.98288256
231,3,14,564.39655,401.8503,0.9825743
231,3,15,561.34204,462.1242,0.9472199
231,3,16,560.1461,475.52118,0.9437235
232,1,0,793.0143,332.95685,0.9841728
232,1,1,802.2365,327.33264,0.954726
232,1,2,787.62177,325.32593,0.9516764
232,1,3,815.4927,333.90356,0.73182815
232,1,4,775.7608,329.23132,0.7470117
232,1,5,828.606,372.92474,0.99191016
232,1,6,754.7286,366.86005,0.99350435
232,1,7,848.2846,413.92377,0.9725303
232,1,8,732.60895,409.23883,0.9786507
232,1,9,826.90314,430.15668,0.96762174
232,1,10,738.9275,445.10596,0.97134924
232,1,11,807.1465,458.83466,0.99560636
232,1,12,753.4602,453.99554,0.99578696
232,1,13,808.746,521.41394,0.98982644
232,1,14,719.75854,517.4532,0.9891879
232,1,15,810.2256,624.05493,0.9686792
232,1,16,700.06757,613.4084,0.9672994
232,2,0,137.32878,315.3066,0.98450017
232,2,1,147.81136,306.15192,0.98051846
232,2,2,129.84406,305.61212,0.90649414
232,2,3,173.74286,299.1283,0.91063863
232,2,4,123.400696,299.50943,0.43586305
232,2,5,207.51752,334.02884,0.9945182
232,2,6,110.13187,344.80725,0.980966
232,2,7,245.27525,381.09332,0.97786933
232,2,8,51.42398,398.5736,0.8891756
232,2,9,249.24603,441.28122,0.9567115
232,2,10,14.559158,430.06635,0.8555199
232,2,11,218.83698,484.9824,0.99324083
232,2,12,157.84027,492.05347,0.98835504
232,2,13,224.2976,579.88074,0.9697239
232,2,14,161.43617,591.6513,0.94366443
232,2,15,223.66791,665.70514,0.843639
232,2,16,163.68292,680.6,0.7747622
232,3,0,566.0816,197.24164,0.97820973
232,3,1,571.99774,190.83348,0.91359466
232,3,2,558.1071,191.37572,0.94330174
232,3,3,577.99756,192.81346,0.5694671
232,3,4,544.3677,195.2327,0.77473545
232,3,5,586.70447,227.92569,0.98949206
232,3,6,535.10754,235.92047,0.99507314
232,3,7,614.1995,244.49307,0.9641577
232,3,8,517.038,267.94003,0.98739594
232,3,9,642.1272,226.8885,0.9587636
232,3,10,525.7457,234.59631,0.9816757
232,3,11,588.4855,328.36578,0.99446553
232,3,12,558.4803,331.95035,0.9960828
232,3,13,580.17633,398.6794,0.9840577
232,3,14,564.526,405.85806,0.9879098
232,3,15,565.8034,466.59363,0.94206095
232,3,16,558.9197,476.89075,0.9498019
233,1,0,792.93744,332.80457,0.9841272
233,1,1,802.3211,327.15967,0.9556178
233,1,2,787.6367,325.16724,0.9511005
233,1,3,816.0249,333.9242,0.73986936
233,1,4,776.0501,329.27808,0.7412377
233,1,5,828.9465,373.50598,0.9918846
233,1,6,754.7243,367.03046,0.99336267
233,1,7,847.8493,415.74292,0.9718379
233,1,8,732.1615,409.62366,0.977437
233,1,9,824.6722,432.338,0.96672845
233,1,10,738.1727,447.0097,0.9697259
233,1,11,805.24567,459.25134,0.9955331
233,1,12,751.56915,454.14554,0.9956833
233,1,13,806.7987,520.07495,0.9898896
233,1,14,718.87286,516.36346,0.9891823
233,1,15,807.8398,623.14233,0.9696303
233,1,16,700.1171,612.2892,0.9681358
233,2,0,186.64967,307.51346,0.98699886
233,2,1,195.32059,296.00647,0.96204245
233,2,2,174.57172,297.49606,0.9567413
233,2,3,207.07388,286.6004,0.7271806
233,2,4,154.932,292.42456,0.73698026
233,2,5,226.20901,327.17334,0.9909939
233,2,6,133.591,337.84418,0.99255264
233,2,7,250.02531,379.41968,0.96403927
233,2,8,68.543594,391.1297,0.9703368
233,2,9,257.6402,436.3,0.9498568
233,2,10,23.827438,429.39966,0.95765144
233,2,11,227.75931,477.5162,0.9926772
233,2,12,170.5003,484.43967,0.99330807
233,2,13,233.64908,570.6387,0.96961796
233,2,14,169.55809,588.28766,0.96952426
